device_id,timestamp,vibration_x,vibration_y,vibration_z,temperature,pressure,rpm,current,operational_state,failure_type,time_to_failure
1,2025-11-23T05:31:07.530129,0.06889117302762743,0.05922773955335859,-0.04910316373223648,40.61616508079902,1.4523166844106692,1673.1446400987543,9.435992042852831,0,,
1,2025-11-23T05:31:08.530129,0.11620243727058248,-0.04119763581612832,-0.01510597422331234,40.91394394163507,1.4670352982823547,1662.4217547325486,9.609647057520657,0,,
1,2025-11-23T05:31:09.530129,-0.018144070968990386,0.032161420704434125,0.032803201339970514,41.01487444777752,1.439546789714489,1662.1366790306838,9.491852573763472,0,,
1,2025-11-23T05:31:10.530129,-0.053016776374580694,-0.02744242801170445,0.04709472902895739,40.49888874951402,1.448639403028916,1669.8809938333056,8.461831074987483,0,,
1,2025-11-23T05:31:11.530129,0.10826312445094197,-0.05619567455271636,-0.09727581799775784,40.64365503356465,1.449413804631659,1677.8426125575327,9.726651281596778,0,,
1,2025-11-23T05:31:12.530129,-0.07495812910357501,-0.053809548372223195,-0.05101314244584855,41.11241144356363,1.452859582317717,1685.6199900937986,9.241300453448652,0,,
1,2025-11-23T05:31:13.530129,0.0019458508707191186,-0.07158170456554004,-0.0011935273977300733,40.876127385123525,1.4550371399926552,1674.1226224166796,9.377257548989057,0,,
1,2025-11-23T05:31:14.530129,0.12240024019024108,-0.03918876657212948,0.03826236539308861,40.81094925345591,1.4607625632125831,1687.5054442760052,8.925481375470364,0,,
1,2025-11-23T05:31:15.530129,-0.030301453820146786,0.00952363072133759,0.03203510402337079,40.418816690202235,1.4527986279782423,1664.9920848356899,9.934792390899123,0,,
1,2025-11-23T05:31:16.530129,0.07964821453254396,0.002489618257828841,0.05104909640297539,40.28351658706879,1.4490135178863581,1656.21235211953,9.098172239294255,0,,
1,2025-11-23T05:31:17.530129,0.043748821376673415,-0.028848515892375946,0.00021083622532357517,41.06506608348959,1.4583570358285547,1697.8523726478888,9.163230197911863,0,,
1,2025-11-23T05:31:18.530129,-0.09226631831233052,0.02492695333154282,-0.0116100813964124,40.386223305627375,1.4444156492351357,1652.1606708923468,10.231299725664215,0,,
1,2025-11-23T05:31:19.530129,-0.0789626168473809,0.09570503646376088,-0.017457406222027023,40.69348558891322,1.4565492674291303,1680.0397734350322,8.343628254665754,0,,
1,2025-11-23T05:31:20.530129,0.008421598453459068,-0.10248052634197287,0.02048466627581565,40.549946612305924,1.4503502894971907,1682.337236925977,8.2917639828559,0,,
1,2025-11-23T05:31:21.530129,-0.003175178439696809,0.0240283731463832,0.010241629420193188,41.06990556187649,1.4586660472971158,1659.0945289588187,8.98957568761493,0,,
1,2025-11-23T05:31:22.530129,-0.008822096136639642,0.05033913971002386,0.04143074153704244,40.7400754915617,1.4581936012763173,1673.3744725634085,9.406504145909537,0,,
1,2025-11-23T05:31:23.530129,0.017072665098977338,0.0980258325434912,0.052423813044577855,40.86147489722244,1.4607406720441023,1677.882741150583,8.488681624637879,0,,
1,2025-11-23T05:31:24.530129,0.02564013988771975,-0.04202301999005117,0.09138051037684816,40.721316513910004,1.4569125155910143,1686.131692256686,8.783885574587586,0,,
1,2025-11-23T05:31:25.530129,-0.06871424688405413,0.021191227872886277,0.025120290372094067,40.797541806920584,1.4513805124443406,1673.2904337054858,8.935484331460316,0,,
1,2025-11-23T05:31:26.530129,-0.07007886714698888,0.03612522005482345,0.0058438544731359635,40.40721042625929,1.4397778161349137,1658.5301994582596,9.386734015813284,0,,
1,2025-11-23T05:31:27.530129,-0.046336693490218114,0.014674691401995989,-0.06878914595273397,40.62493405121537,1.4588945101486654,1661.2788469903753,8.854958240667377,0,,
1,2025-11-23T05:31:28.530129,-0.0670441151803165,0.051998897885159004,-0.02453197602966603,40.682838795615055,1.4373400249570376,1663.8936169732751,9.228169295583758,0,,
1,2025-11-23T05:31:29.530129,0.03532793269863513,0.003851880521746684,-0.0885169653475592,40.6672291175174,1.4553521652042536,1673.8429658948712,9.452854313897252,0,,
1,2025-11-23T05:31:30.530129,-0.04636810490454366,-0.0035850192923242057,0.03159194139745776,40.83184103870957,1.4466497652127481,1662.3334653393638,9.324701399884528,0,,
1,2025-11-23T05:31:31.530129,-0.018355733191887713,-0.014379222607196901,0.04233374616960666,40.70814834354911,1.4622020036324053,1676.0596457543545,8.66611207185401,0,,
1,2025-11-23T05:31:32.530129,0.03691966813960256,-0.0023222432346478744,-0.0804750184918491,40.726166368781,1.4592087292911298,1673.5132699057265,8.943770952609121,0,,
1,2025-11-23T05:31:33.530129,0.04925133851042894,-0.038962902375141495,-0.019794207720896552,40.89589421483496,1.4622736185062537,1672.2432850219827,10.066230338631925,0,,
1,2025-11-23T05:31:34.530129,-0.011687129924457026,-0.09235407992366984,0.010894697350411705,40.599603651187685,1.454420112047146,1660.9244966895897,8.68738629737885,0,,
1,2025-11-23T05:31:35.530129,-0.031727703353869714,0.019593224164878974,-0.05879050794646069,40.778880140141126,1.45296143338162,1671.4492846542455,9.954567576929062,0,,
1,2025-11-23T05:31:36.530129,-0.023702512882672003,0.010477551328533249,-0.006773922384393826,40.879043973100266,1.4439008167110985,1673.8732102733125,8.954996971808418,0,,
1,2025-11-23T05:31:37.530129,-0.06761632255681814,-0.04649091453434071,-0.026827713330927854,40.713509287142664,1.4622670665816566,1677.9857910631608,8.760853777471182,0,,
1,2025-11-23T05:31:38.530129,-0.004014029019234864,0.006741006530479115,0.037223171094650315,40.47996589098627,1.4586624547511444,1654.9785186796123,9.054087075581323,0,,
1,2025-11-23T05:31:39.530129,-0.056053677053198914,-0.042420227422604845,0.01349266877654351,40.65084379437925,1.4534569833503843,1682.6479571492584,9.66508951421209,0,,
1,2025-11-23T05:31:40.530129,-0.002402870792801808,-0.034313701124420594,0.02894792480955714,40.58969860449536,1.45963054000978,1675.0366026751935,9.085272207944273,0,,
1,2025-11-23T05:31:41.530129,-0.11227786816238873,0.0059371218841778066,0.05908845248362425,40.74937903396956,1.455549502419899,1685.9269343991768,8.578079514636954,0,,
1,2025-11-23T05:31:42.530129,0.0779830233938293,-0.020303811463732595,-0.06996257334955375,40.8044301414486,1.4702602145045403,1673.538781828499,9.503676523044662,0,,
1,2025-11-23T05:31:43.530129,0.05512761801937836,0.020546920852230435,0.059976716754569566,40.779995095369166,1.4710685152537608,1665.597881525641,8.960662337241045,0,,
1,2025-11-23T05:31:44.530129,-0.04907127401409602,0.03624148954441918,-0.028149302738922584,40.621793786678374,1.46119505397473,1667.9458587798417,8.013657156997766,0,,
1,2025-11-23T05:31:45.530129,-0.05881495200304521,0.021532549680733485,-0.08827966256924907,40.928079954842715,1.4690295598937795,1664.5889843046461,9.141817171389432,0,,
1,2025-11-23T05:31:46.530129,-0.005952762224695375,0.03496500337459359,0.01595851214188681,40.91344558120408,1.480860794571179,1681.4371520689408,9.094276354294985,0,,
1,2025-11-23T05:31:47.530129,0.02556729737982609,0.0018265503320809037,0.030232862404658004,40.185995043511824,1.449747848945395,1694.483793264716,9.440248036332196,0,,
1,2025-11-23T05:31:48.530129,0.0770766689732825,0.05541652519093858,-0.03064108487547347,40.57221145987421,1.4690564475695538,1670.632568734976,8.654568052725043,0,,
1,2025-11-23T05:31:49.530129,-0.08544425422134021,0.028457312159524836,0.04693340463380717,40.37798024334532,1.4666327142099702,1691.9863336909727,8.881669574320576,0,,
1,2025-11-23T05:31:50.530129,0.00423679141557564,0.007379052721182858,0.07317616772412884,40.578550082977,1.4573221103289613,1687.3183859523313,9.475698894515908,0,,
1,2025-11-23T05:31:51.530129,-0.05898695157399384,-0.026998674605086283,-0.04209870456157777,40.86670275585966,1.4561378338994282,1679.254539838594,9.82533641913615,0,,
1,2025-11-23T05:31:52.530129,0.026239522963207605,-0.04398127636533725,-0.00817523240673195,41.02427379281662,1.4627411125262106,1672.8023579909627,9.986125893021548,0,,
1,2025-11-23T05:31:53.530129,-0.024601114366420408,0.044829926532477776,0.11790785750364018,40.897260161705674,1.470176081995197,1671.8385716669975,8.804699580506663,0,,
1,2025-11-23T05:31:54.530129,0.032673878364916836,-0.0032573614352018345,-0.08328735713890807,40.761808291155496,1.459637955939174,1674.1458106183213,10.313211992286858,0,,
1,2025-11-23T05:31:55.530129,-0.042983479468803154,0.013578519296209783,0.02152701392922759,40.609520376628765,1.4807760134319898,1678.963175356542,9.109189229417176,0,,
1,2025-11-23T05:31:56.530129,-0.021472161738800667,-0.04864152926638998,0.0715245324987173,40.676638779796434,1.4785367219939693,1666.9044060166996,8.923085442374711,0,,
1,2025-11-23T05:31:57.530129,-0.061507095884291846,-0.018245587857847658,0.05395042448818196,40.63842211044782,1.4780548927240766,1689.8229668099937,9.68271574971101,0,,
1,2025-11-23T05:31:58.530129,-0.007642512222090549,0.12474507040610462,-0.023122376073183418,40.51708594113923,1.463337926903434,1678.4530637987566,8.836728565388475,0,,
1,2025-11-23T05:31:59.530129,0.01915956087562403,0.10528044183467289,0.022940019616084016,40.60334644041919,1.4684704303591343,1656.8471243333813,9.715686014111396,0,,
1,2025-11-23T05:32:00.530129,0.0897474121822043,0.06456823140944587,-0.028427125827792343,40.681862276257995,1.4584555981574212,1677.2439018695025,8.68007486290864,0,,
1,2025-11-23T05:32:01.530129,0.01631506097081503,0.007441789618944893,0.021946768568101453,40.60974639515381,1.4728516100738964,1665.485689024999,8.308296327952696,0,,
1,2025-11-23T05:32:02.530129,-0.05215482038824696,-0.016360215288334007,0.07270373094205632,41.1287745186487,1.4776025298322006,1678.6741176085277,8.98622642513627,0,,
1,2025-11-23T05:32:03.530129,-0.04766399188922004,0.02612819712763941,-0.04130358541167816,40.62135725907155,1.4834022727850131,1672.27432968066,9.213747654510753,0,,
1,2025-11-23T05:32:04.530129,0.010901456785615394,-0.06058597088273298,0.0001334423601686518,40.75653565222691,1.468449086983916,1669.0645276809323,9.102108892297043,0,,
1,2025-11-23T05:32:05.530129,0.019335554543002315,0.05262315710921869,0.04243345867919095,40.707448968741666,1.441914949569575,1667.7505881818283,9.908114613164466,0,,
1,2025-11-23T05:32:06.530129,0.02318098652894207,-0.06564404411179953,0.012193607149557306,40.98349077161516,1.4631036263507249,1663.2811771478666,9.803065613017605,0,,
1,2025-11-23T05:32:07.530129,-0.010728923035507015,-0.009739437459377326,0.05777561419910419,40.83616017480966,1.493334010197027,1669.0947314852385,10.156223352676543,0,,
1,2025-11-23T05:32:08.530129,-0.004026290758976914,-0.043568974145401486,-0.04839118279857312,40.383790162794895,1.461648271427288,1656.0013807130404,9.444737654187216,0,,
1,2025-11-23T05:32:09.530129,-0.0247247418912189,0.10283709649571249,-0.057038534742978673,40.62001834086007,1.4834076749131362,1673.438789321104,9.743256545973125,0,,
1,2025-11-23T05:32:10.530129,-0.03540467999941067,0.03616084897649546,-0.05551403557657107,40.95536645477008,1.4630996693479952,1651.5878909562966,9.34418574975763,0,,
1,2025-11-23T05:32:11.530129,0.0016115113371355937,-0.06351572548352688,-0.01833833544953899,40.41198402363697,1.486060952124473,1675.8643233708094,9.327794471372174,0,,
1,2025-11-23T05:32:12.530129,0.0628799645581154,-0.0332752099783873,-0.048777219275996986,40.401532424564934,1.468382747107226,1668.4916596501462,8.17829911391888,0,,
1,2025-11-23T05:32:13.530129,0.0593426570522883,-0.0555583418012515,-0.06169085745613398,40.685823023411345,1.4709977307512465,1681.721522587619,9.525396968921328,0,,
1,2025-11-23T05:32:14.530129,0.06548755291790327,-0.04419703818769664,0.05059433708331428,40.77039582334426,1.4741995929905118,1674.6115013533802,8.309997234001688,0,,
1,2025-11-23T05:32:15.530129,0.014203769034300436,-0.06590493852767304,0.025652559875401392,40.828879100046024,1.4729367332385122,1676.2787924050629,9.552830394922996,0,,
1,2025-11-23T05:32:16.530129,0.09731789466886893,-0.0077824845096143005,-0.047375156813029645,40.64314636936969,1.4635025019653571,1661.6416572635146,10.018672788520952,0,,
1,2025-11-23T05:32:17.530129,-0.005948169356383451,0.03674806746554194,-0.04223678987124851,40.540135334788516,1.4647118608897456,1666.748892295339,9.621226000163178,0,,
1,2025-11-23T05:32:18.530129,0.02061220593701545,-0.019356174991526566,0.026065476074375225,40.39013769967777,1.4677633492211655,1670.4240212774494,8.859501911246626,0,,
1,2025-11-23T05:32:19.530129,-0.026479833788068275,0.0033152537265719035,-0.02194494108779996,40.7469053802213,1.478659899545218,1662.5252455841016,8.727546826350228,0,,
1,2025-11-23T05:32:20.530129,-0.005066384860939235,-0.04730214166368646,-0.05252771400992492,40.501494650825165,1.446689924702407,1676.5724365800281,8.955424519880573,0,,
1,2025-11-23T05:32:21.530129,0.07475225690996048,0.06870425599702548,-0.005217189454030657,41.123333455854905,1.4805060831251846,1650.499740991323,9.374070105473825,0,,
1,2025-11-23T05:32:22.530129,-0.0278827221185963,0.043075727827350176,0.011347623551612097,40.64134728721106,1.4737772125443338,1675.7403846269092,9.055189045236988,0,,
1,2025-11-23T05:32:23.530129,-0.12518333200683102,-0.0215796922260727,-0.05063420230372694,40.93647778469302,1.4494343314927065,1651.23296389494,8.978642225546798,0,,
1,2025-11-23T05:32:24.530129,0.00920922231258299,0.03498732747886831,-0.030753553248875732,40.27809949479085,1.4760442209042817,1663.5731127181703,9.085308493928679,0,,
1,2025-11-23T05:32:25.530129,0.059406860311823,-0.0028572608331237323,-0.07672036395065052,40.9172698216829,1.4498542991877992,1668.5654767192777,9.56807317931778,0,,
1,2025-11-23T05:32:26.530129,0.08034145816133664,0.007467575581008228,-0.029642246027366256,40.72255907476266,1.461434816370019,1676.416419136887,8.991986224667144,0,,
1,2025-11-23T05:32:27.530129,0.03733264914432316,-0.03347507277042805,-0.004067671646622264,40.87488622562837,1.4765709668611813,1678.0846236261243,9.928582324081377,0,,
1,2025-11-23T05:32:28.530129,-0.04886002926500029,0.007767284712859025,0.05624165325042175,40.73213191902625,1.4620791450742567,1669.7317219321228,9.23427515418017,0,,
1,2025-11-23T05:32:29.530129,-0.028702703599100664,-0.04117493253087819,-0.019410999466898633,40.785971478729024,1.4566152270615949,1663.751341142818,9.308122648415024,0,,
1,2025-11-23T05:32:30.530129,-0.03721581720387348,-0.049088243353732394,-0.08017239685090254,40.777979660069185,1.4868767755377563,1652.388388671694,9.362077939212629,0,,
1,2025-11-23T05:32:31.530129,-0.09440008332229312,0.026390612939372247,0.020858760037339538,40.730830761567375,1.4649990935600168,1685.2073507599532,9.604689509939398,0,,
1,2025-11-23T05:32:32.530129,0.06097124188741662,0.006780985200694104,-0.010767186253258487,40.44903688709386,1.4606123145182837,1671.0986442834665,9.671395203878154,0,,
1,2025-11-23T05:32:33.530129,-0.03285625437919908,0.03000005618541388,-0.05368989141195991,40.56115557275214,1.4697552124795277,1662.9274587253853,8.683332527978818,0,,
1,2025-11-23T05:32:34.530129,0.042193928480926894,0.09051766682218478,-0.06955660284127081,40.67756413496061,1.459455633745062,1668.3322258453597,8.43715034882894,0,,
1,2025-11-23T05:32:35.530129,0.002577824376134801,-0.055336493407403695,0.05092996197721488,40.37695279827875,1.4556255382192882,1660.6398218895852,9.41261199235884,0,,
1,2025-11-23T05:32:36.530129,0.11635679183257475,-0.016105850896772793,0.0751486006422087,40.51313451122955,1.4584049252437894,1672.7211062101203,8.957044755557527,0,,
1,2025-11-23T05:32:37.530129,-0.1017620091868517,-0.014520311896107446,0.047773936237506774,40.5042008332899,1.478483664277057,1673.813187756342,8.8761157424823,0,,
1,2025-11-23T05:32:38.530129,-0.001461102051374128,0.012728234474152951,-0.0618862587308333,40.68350041569921,1.4601154472488733,1680.3057105039563,8.078200796509952,0,,
1,2025-11-23T05:32:39.530129,-0.03505477957929876,-0.035530819281135925,0.027669821515233783,40.87782976605588,1.4549082634728852,1672.3045241189507,9.20821514181369,0,,
1,2025-11-23T05:32:40.530129,-0.02731588399481342,-0.09346340891590273,-0.034511492231695196,40.82482148794753,1.4641995338921394,1668.193341381241,8.071392748936015,0,,
1,2025-11-23T05:32:41.530129,0.06042981133239105,0.013223459336095398,-0.04692379323053576,40.571081863519204,1.4526993381702613,1674.8103742940912,8.413109350636233,0,,
1,2025-11-23T05:32:42.530129,0.014851396022456994,0.008887778568086657,0.02530528651809243,40.86594918867166,1.440082191086201,1693.898854459805,8.963001373296867,0,,
1,2025-11-23T05:32:43.530129,-0.05160324650204061,0.061115619480110385,-0.0004294232488015658,40.673961761529526,1.465408407596462,1687.0976661042898,9.072072433792682,0,,
1,2025-11-23T05:32:44.530129,-0.08728111300065303,0.046317537531386004,-0.08900639524260703,40.51898496282991,1.4596083179931802,1651.5653223549125,9.303005341546069,0,,
1,2025-11-23T05:32:45.530129,-0.09103659355541809,0.049509012543798255,-0.023194369160328288,40.69247969472153,1.4487595199937289,1670.5118573040372,9.122491263590398,0,,
1,2025-11-23T05:32:46.530129,-0.018997757095144112,-0.08292899405210391,0.01441605706621301,40.310343454277195,1.4480916819700633,1665.467690922391,7.987073988294066,0,,
